model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_mean_conv5way_step5000	fin_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.347904
v52_mean_conv5way_step5000	fin_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.199489
v52_mean_conv5way_step5000	fin_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.234947
v52_mean_conv5way_step5000	fin_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.399537
v52_mean_conv5way_step5000	fin_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.209608
v52_mean_conv5way_step5000	fin_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.375214
v52_mean_conv5way_step5000	fin_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.047626
v52_mean_conv5way_step5000	fin_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.264443
v52_mean_conv5way_step5000	fin_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.253657
v52_mean_conv5way_step5000	fin_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	0.113392
v52_mean_conv5way_step5000	fin_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.151950
v52_mean_conv5way_step5000	fin_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.267251
v52_mean_conv5way_step5000	fin_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.246534
v52_mean_conv5way_step5000	fin_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.110834
v52_mean_conv5way_step5000	fin_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.257882
v52_mean_conv5way_step5000	fin_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.390599
v52_mean_conv5way_step5000	fra_Latn	ara_Arab	head	head	Romance	Semitic	Latn	Arab	-0.037401
v52_mean_conv5way_step5000	fra_Latn	bam_Latn	head	tail	Romance	Mande	Latn	Latn	-0.467514
v52_mean_conv5way_step5000	fra_Latn	cat_Latn	head	head	Romance	Romance	Latn	Latn	0.617312
v52_mean_conv5way_step5000	fra_Latn	ces_Latn	head	head	Romance	Slavic	Latn	Latn	0.185027
v52_mean_conv5way_step5000	fra_Latn	cmn_Hani	head	head	Romance	Sinitic	Latn	Hani	-0.056956
v52_mean_conv5way_step5000	fra_Latn	csb_Latn	head	tail	Romance	Slavic	Latn	Latn	-0.286860
v52_mean_conv5way_step5000	fra_Latn	deu_Latn	head	head	Romance	Germanic	Latn	Latn	0.398686
v52_mean_conv5way_step5000	fra_Latn	dtp_Latn	head	tail	Romance	Austronesian	Latn	Latn	-0.430248
v52_mean_conv5way_step5000	fra_Latn	ell_Grek	head	head	Romance	Hellenic	Latn	Grek	0.213867
v52_mean_conv5way_step5000	fra_Latn	eng_Latn	head	head	Romance	Germanic	Latn	Latn	0.379498
v52_mean_conv5way_step5000	fra_Latn	epo_Latn	head	head	Romance	Constructed	Latn	Latn	0.110629
v52_mean_conv5way_step5000	fra_Latn	est_Latn	head	head	Romance	Uralic	Latn	Latn	-0.022840
v52_mean_conv5way_step5000	fra_Latn	fin_Latn	head	head	Romance	Uralic	Latn	Latn	0.111413
v52_mean_conv5way_step5000	fra_Latn	fra_Latn	head	head	Romance	Romance	Latn	Latn	1.000000
v52_mean_conv5way_step5000	fra_Latn	fur_Latn	head	tail	Romance	Romance	Latn	Latn	0.093779
v52_mean_conv5way_step5000	fra_Latn	hau_Latn	head	head	Romance	Afro-Asiatic	Latn	Latn	-0.450573
v52_mean_conv5way_step5000	fra_Latn	heb_Hebr	head	head	Romance	Semitic	Latn	Hebr	0.113298
v52_mean_conv5way_step5000	fra_Latn	hrv_Latn	head	head	Romance	Slavic	Latn	Latn	0.103904
v52_mean_conv5way_step5000	fra_Latn	hun_Latn	head	head	Romance	Uralic	Latn	Latn	0.224016
v52_mean_conv5way_step5000	fra_Latn	ile_Latn	head	tail	Romance	Constructed	Latn	Latn	0.135744
v52_mean_conv5way_step5000	fra_Latn	ind_Latn	head	head	Romance	Austronesian	Latn	Latn	0.033722
v52_mean_conv5way_step5000	fra_Latn	ita_Latn	head	head	Romance	Romance	Latn	Latn	0.640748
v52_mean_conv5way_step5000	fra_Latn	jav_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.419638
v52_mean_conv5way_step5000	fra_Latn	kor_Hang	head	head	Romance	Koreanic	Latn	Hang	-0.078030
v52_mean_conv5way_step5000	fra_Latn	lao_Laoo	head	head	Romance	Kra-Dai	Latn	Laoo	-0.368066
v52_mean_conv5way_step5000	fra_Latn	lij_Latn	head	tail	Romance	Romance	Latn	Latn	0.082580
v52_mean_conv5way_step5000	fra_Latn	mar_Deva	head	head	Romance	Indo-Aryan	Latn	Deva	-0.153293
v52_mean_conv5way_step5000	fra_Latn	mlg_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.321533
v52_mean_conv5way_step5000	fra_Latn	msa_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.046747
v52_mean_conv5way_step5000	fra_Latn	nld_Latn	head	head	Romance	Germanic	Latn	Latn	0.422378
v52_mean_conv5way_step5000	fra_Latn	pol_Latn	head	head	Romance	Slavic	Latn	Latn	0.185093
v52_mean_conv5way_step5000	fra_Latn	por_Latn	head	head	Romance	Romance	Latn	Latn	0.612426
v52_mean_conv5way_step5000	fra_Latn	ron_Latn	head	head	Romance	Romance	Latn	Latn	0.526176
v52_mean_conv5way_step5000	fra_Latn	slk_Latn	head	head	Romance	Slavic	Latn	Latn	0.150397
v52_mean_conv5way_step5000	fra_Latn	slv_Latn	head	head	Romance	Slavic	Latn	Latn	0.129368
v52_mean_conv5way_step5000	fra_Latn	tgl_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.143648
v52_mean_conv5way_step5000	fra_Latn	xav_Latn	head	tail	Romance	Macro-Je	Latn	Latn	-0.303131
v52_mean_conv5way_step5000	fra_Latn	xho_Latn	head	head	Romance	Bantu	Latn	Latn	-0.495943
v52_mean_conv5way_step5000	fur_Latn	ara_Arab	tail	head	Romance	Semitic	Latn	Arab	-0.210657
v52_mean_conv5way_step5000	fur_Latn	bam_Latn	tail	tail	Romance	Mande	Latn	Latn	0.336908
v52_mean_conv5way_step5000	fur_Latn	cat_Latn	tail	head	Romance	Romance	Latn	Latn	0.288689
v52_mean_conv5way_step5000	fur_Latn	ces_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.237752
v52_mean_conv5way_step5000	fur_Latn	cmn_Hani	tail	head	Romance	Sinitic	Latn	Hani	-0.351786
v52_mean_conv5way_step5000	fur_Latn	csb_Latn	tail	tail	Romance	Slavic	Latn	Latn	0.426966
v52_mean_conv5way_step5000	fur_Latn	deu_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.261283
v52_mean_conv5way_step5000	fur_Latn	dtp_Latn	tail	tail	Romance	Austronesian	Latn	Latn	0.187477
v52_mean_conv5way_step5000	fur_Latn	ell_Grek	tail	head	Romance	Hellenic	Latn	Grek	-0.234723
v52_mean_conv5way_step5000	fur_Latn	eng_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.260180
v52_mean_conv5way_step5000	fur_Latn	epo_Latn	tail	head	Romance	Constructed	Latn	Latn	0.277843
v52_mean_conv5way_step5000	fur_Latn	est_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.158421
v52_mean_conv5way_step5000	fur_Latn	fin_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.377187
v52_mean_conv5way_step5000	fur_Latn	fra_Latn	tail	head	Romance	Romance	Latn	Latn	0.093779
v52_mean_conv5way_step5000	fur_Latn	fur_Latn	tail	tail	Romance	Romance	Latn	Latn	1.000000
v52_mean_conv5way_step5000	fur_Latn	hau_Latn	tail	head	Romance	Afro-Asiatic	Latn	Latn	0.133674
v52_mean_conv5way_step5000	fur_Latn	heb_Hebr	tail	head	Romance	Semitic	Latn	Hebr	-0.375128
v52_mean_conv5way_step5000	fur_Latn	hrv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.205359
v52_mean_conv5way_step5000	fur_Latn	hun_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.372078
v52_mean_conv5way_step5000	fur_Latn	ile_Latn	tail	tail	Romance	Constructed	Latn	Latn	0.529088
v52_mean_conv5way_step5000	fur_Latn	ind_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.421712
v52_mean_conv5way_step5000	fur_Latn	ita_Latn	tail	head	Romance	Romance	Latn	Latn	0.309475
v52_mean_conv5way_step5000	fur_Latn	jav_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.180134
v52_mean_conv5way_step5000	fur_Latn	kor_Hang	tail	head	Romance	Koreanic	Latn	Hang	-0.451996
v52_mean_conv5way_step5000	fur_Latn	lao_Laoo	tail	head	Romance	Kra-Dai	Latn	Laoo	-0.060491
v52_mean_conv5way_step5000	fur_Latn	lij_Latn	tail	tail	Romance	Romance	Latn	Latn	0.814250
v52_mean_conv5way_step5000	fur_Latn	mar_Deva	tail	head	Romance	Indo-Aryan	Latn	Deva	-0.363509
v52_mean_conv5way_step5000	fur_Latn	mlg_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.154751
v52_mean_conv5way_step5000	fur_Latn	msa_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.410309
v52_mean_conv5way_step5000	fur_Latn	nld_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.226113
v52_mean_conv5way_step5000	fur_Latn	pol_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.252529
v52_mean_conv5way_step5000	fur_Latn	por_Latn	tail	head	Romance	Romance	Latn	Latn	0.002358
v52_mean_conv5way_step5000	fur_Latn	ron_Latn	tail	head	Romance	Romance	Latn	Latn	0.021917
v52_mean_conv5way_step5000	fur_Latn	slk_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.240918
v52_mean_conv5way_step5000	fur_Latn	slv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.122628
v52_mean_conv5way_step5000	fur_Latn	tgl_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.221159
v52_mean_conv5way_step5000	fur_Latn	xav_Latn	tail	tail	Romance	Macro-Je	Latn	Latn	-0.020938
v52_mean_conv5way_step5000	fur_Latn	xho_Latn	tail	head	Romance	Bantu	Latn	Latn	0.221001
v52_mean_conv5way_step5000	hau_Latn	ara_Arab	head	head	Afro-Asiatic	Semitic	Latn	Arab	0.007330
v52_mean_conv5way_step5000	hau_Latn	bam_Latn	head	tail	Afro-Asiatic	Mande	Latn	Latn	0.521142
v52_mean_conv5way_step5000	hau_Latn	cat_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.383749
v52_mean_conv5way_step5000	hau_Latn	ces_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.448419
v52_mean_conv5way_step5000	hau_Latn	cmn_Hani	head	head	Afro-Asiatic	Sinitic	Latn	Hani	-0.088159
v52_mean_conv5way_step5000	hau_Latn	csb_Latn	head	tail	Afro-Asiatic	Slavic	Latn	Latn	0.079918
v52_mean_conv5way_step5000	hau_Latn	deu_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.426605
v52_mean_conv5way_step5000	hau_Latn	dtp_Latn	head	tail	Afro-Asiatic	Austronesian	Latn	Latn	0.305881
v52_mean_conv5way_step5000	hau_Latn	ell_Grek	head	head	Afro-Asiatic	Hellenic	Latn	Grek	-0.230828
v52_mean_conv5way_step5000	hau_Latn	eng_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.302974
v52_mean_conv5way_step5000	hau_Latn	epo_Latn	head	head	Afro-Asiatic	Constructed	Latn	Latn	-0.124561
v52_mean_conv5way_step5000	hau_Latn	est_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.283420
v52_mean_conv5way_step5000	hau_Latn	fin_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.287592
v52_mean_conv5way_step5000	hau_Latn	fra_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.450573
v52_mean_conv5way_step5000	hau_Latn	fur_Latn	head	tail	Afro-Asiatic	Romance	Latn	Latn	0.133674
v52_mean_conv5way_step5000	hau_Latn	hau_Latn	head	head	Afro-Asiatic	Afro-Asiatic	Latn	Latn	1.000000
v52_mean_conv5way_step5000	hau_Latn	heb_Hebr	head	head	Afro-Asiatic	Semitic	Latn	Hebr	-0.181656
v52_mean_conv5way_step5000	hau_Latn	hrv_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.274609
v52_mean_conv5way_step5000	hau_Latn	hun_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.438414
v52_mean_conv5way_step5000	hau_Latn	ile_Latn	head	tail	Afro-Asiatic	Constructed	Latn	Latn	-0.090164
v52_mean_conv5way_step5000	hau_Latn	ind_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	-0.121070
v52_mean_conv5way_step5000	hau_Latn	ita_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.326798
v52_mean_conv5way_step5000	hau_Latn	jav_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.347535
v52_mean_conv5way_step5000	hau_Latn	kor_Hang	head	head	Afro-Asiatic	Koreanic	Latn	Hang	-0.113845
v52_mean_conv5way_step5000	hau_Latn	lao_Laoo	head	head	Afro-Asiatic	Kra-Dai	Latn	Laoo	0.233428
v52_mean_conv5way_step5000	hau_Latn	lij_Latn	head	tail	Afro-Asiatic	Romance	Latn	Latn	0.171183
v52_mean_conv5way_step5000	hau_Latn	mar_Deva	head	head	Afro-Asiatic	Indo-Aryan	Latn	Deva	-0.026526
v52_mean_conv5way_step5000	hau_Latn	mlg_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.531566
v52_mean_conv5way_step5000	hau_Latn	msa_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	-0.019454
v52_mean_conv5way_step5000	hau_Latn	nld_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.426418
v52_mean_conv5way_step5000	hau_Latn	pol_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.433342
v52_mean_conv5way_step5000	hau_Latn	por_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.414352
v52_mean_conv5way_step5000	hau_Latn	ron_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.354522
v52_mean_conv5way_step5000	hau_Latn	slk_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.453351
v52_mean_conv5way_step5000	hau_Latn	slv_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.268992
v52_mean_conv5way_step5000	hau_Latn	tgl_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.212578
v52_mean_conv5way_step5000	hau_Latn	xav_Latn	head	tail	Afro-Asiatic	Macro-Je	Latn	Latn	0.365474
v52_mean_conv5way_step5000	hau_Latn	xho_Latn	head	head	Afro-Asiatic	Bantu	Latn	Latn	0.726048
v52_mean_conv5way_step5000	heb_Hebr	ara_Arab	head	head	Semitic	Semitic	Hebr	Arab	0.544404
v52_mean_conv5way_step5000	heb_Hebr	bam_Latn	head	tail	Semitic	Mande	Hebr	Latn	-0.370928
v52_mean_conv5way_step5000	heb_Hebr	cat_Latn	head	head	Semitic	Romance	Hebr	Latn	-0.030545
v52_mean_conv5way_step5000	heb_Hebr	ces_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.108356
v52_mean_conv5way_step5000	heb_Hebr	cmn_Hani	head	head	Semitic	Sinitic	Hebr	Hani	0.165697
v52_mean_conv5way_step5000	heb_Hebr	csb_Latn	head	tail	Semitic	Slavic	Hebr	Latn	-0.371658
v52_mean_conv5way_step5000	heb_Hebr	deu_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.151659
v52_mean_conv5way_step5000	heb_Hebr	dtp_Latn	head	tail	Semitic	Austronesian	Hebr	Latn	-0.153825
v52_mean_conv5way_step5000	heb_Hebr	ell_Grek	head	head	Semitic	Hellenic	Hebr	Grek	0.360208
v52_mean_conv5way_step5000	heb_Hebr	eng_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.139201
v52_mean_conv5way_step5000	heb_Hebr	epo_Latn	head	head	Semitic	Constructed	Hebr	Latn	-0.210246
v52_mean_conv5way_step5000	heb_Hebr	est_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.005235
v52_mean_conv5way_step5000	heb_Hebr	fin_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.153441
v52_mean_conv5way_step5000	heb_Hebr	fra_Latn	head	head	Semitic	Romance	Hebr	Latn	0.113298
v52_mean_conv5way_step5000	heb_Hebr	fur_Latn	head	tail	Semitic	Romance	Hebr	Latn	-0.375128
v52_mean_conv5way_step5000	heb_Hebr	hau_Latn	head	head	Semitic	Afro-Asiatic	Hebr	Latn	-0.181656
v52_mean_conv5way_step5000	heb_Hebr	heb_Hebr	head	head	Semitic	Semitic	Hebr	Hebr	1.000000
v52_mean_conv5way_step5000	heb_Hebr	hrv_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.191572
v52_mean_conv5way_step5000	heb_Hebr	hun_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.138214
v52_mean_conv5way_step5000	heb_Hebr	ile_Latn	head	tail	Semitic	Constructed	Hebr	Latn	-0.310692
v52_mean_conv5way_step5000	heb_Hebr	ind_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.182243
v52_mean_conv5way_step5000	heb_Hebr	ita_Latn	head	head	Semitic	Romance	Hebr	Latn	0.098940
v52_mean_conv5way_step5000	heb_Hebr	jav_Latn	head	head	Semitic	Austronesian	Hebr	Latn	-0.252539
v52_mean_conv5way_step5000	heb_Hebr	kor_Hang	head	head	Semitic	Koreanic	Hebr	Hang	0.133004
v52_mean_conv5way_step5000	heb_Hebr	lao_Laoo	head	head	Semitic	Kra-Dai	Hebr	Laoo	0.015313
v52_mean_conv5way_step5000	heb_Hebr	lij_Latn	head	tail	Semitic	Romance	Hebr	Latn	-0.373160
v52_mean_conv5way_step5000	heb_Hebr	mar_Deva	head	head	Semitic	Indo-Aryan	Hebr	Deva	0.203997
v52_mean_conv5way_step5000	heb_Hebr	mlg_Latn	head	head	Semitic	Austronesian	Hebr	Latn	-0.214254
v52_mean_conv5way_step5000	heb_Hebr	msa_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.159121
v52_mean_conv5way_step5000	heb_Hebr	nld_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.114550
v52_mean_conv5way_step5000	heb_Hebr	pol_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.095838
v52_mean_conv5way_step5000	heb_Hebr	por_Latn	head	head	Semitic	Romance	Hebr	Latn	0.137443
v52_mean_conv5way_step5000	heb_Hebr	ron_Latn	head	head	Semitic	Romance	Hebr	Latn	0.193791
v52_mean_conv5way_step5000	heb_Hebr	slk_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.018336
v52_mean_conv5way_step5000	heb_Hebr	slv_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.031423
v52_mean_conv5way_step5000	heb_Hebr	tgl_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.031675
v52_mean_conv5way_step5000	heb_Hebr	xav_Latn	head	tail	Semitic	Macro-Je	Hebr	Latn	-0.297897
v52_mean_conv5way_step5000	heb_Hebr	xho_Latn	head	head	Semitic	Bantu	Hebr	Latn	-0.188735
v52_mean_conv5way_step5000	hrv_Latn	ara_Arab	head	head	Slavic	Semitic	Latn	Arab	0.087808
v52_mean_conv5way_step5000	hrv_Latn	bam_Latn	head	tail	Slavic	Mande	Latn	Latn	-0.373555
v52_mean_conv5way_step5000	hrv_Latn	cat_Latn	head	head	Slavic	Romance	Latn	Latn	0.058660
v52_mean_conv5way_step5000	hrv_Latn	ces_Latn	head	head	Slavic	Slavic	Latn	Latn	0.602584
v52_mean_conv5way_step5000	hrv_Latn	cmn_Hani	head	head	Slavic	Sinitic	Latn	Hani	-0.044943
v52_mean_conv5way_step5000	hrv_Latn	csb_Latn	head	tail	Slavic	Slavic	Latn	Latn	0.000859
v52_mean_conv5way_step5000	hrv_Latn	deu_Latn	head	head	Slavic	Germanic	Latn	Latn	0.198227
v52_mean_conv5way_step5000	hrv_Latn	dtp_Latn	head	tail	Slavic	Austronesian	Latn	Latn	-0.206371
v52_mean_conv5way_step5000	hrv_Latn	ell_Grek	head	head	Slavic	Hellenic	Latn	Grek	0.193326
v52_mean_conv5way_step5000	hrv_Latn	eng_Latn	head	head	Slavic	Germanic	Latn	Latn	0.130351
v52_mean_conv5way_step5000	hrv_Latn	epo_Latn	head	head	Slavic	Constructed	Latn	Latn	0.070270
v52_mean_conv5way_step5000	hrv_Latn	est_Latn	head	head	Slavic	Uralic	Latn	Latn	0.173356
v52_mean_conv5way_step5000	hrv_Latn	fin_Latn	head	head	Slavic	Uralic	Latn	Latn	0.225761
v52_mean_conv5way_step5000	hrv_Latn	fra_Latn	head	head	Slavic	Romance	Latn	Latn	0.103904
v52_mean_conv5way_step5000	hrv_Latn	fur_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.205359
v52_mean_conv5way_step5000	hrv_Latn	hau_Latn	head	head	Slavic	Afro-Asiatic	Latn	Latn	-0.274609
v52_mean_conv5way_step5000	hrv_Latn	heb_Hebr	head	head	Slavic	Semitic	Latn	Hebr	0.191572
v52_mean_conv5way_step5000	hrv_Latn	hrv_Latn	head	head	Slavic	Slavic	Latn	Latn	1.000000
v52_mean_conv5way_step5000	hrv_Latn	hun_Latn	head	head	Slavic	Uralic	Latn	Latn	0.223779
v52_mean_conv5way_step5000	hrv_Latn	ile_Latn	head	tail	Slavic	Constructed	Latn	Latn	-0.242898
v52_mean_conv5way_step5000	hrv_Latn	ind_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.033896
v52_mean_conv5way_step5000	hrv_Latn	ita_Latn	head	head	Slavic	Romance	Latn	Latn	0.200495
v52_mean_conv5way_step5000	hrv_Latn	jav_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.414286
v52_mean_conv5way_step5000	hrv_Latn	kor_Hang	head	head	Slavic	Koreanic	Latn	Hang	-0.117037
v52_mean_conv5way_step5000	hrv_Latn	lao_Laoo	head	head	Slavic	Kra-Dai	Latn	Laoo	-0.426887
v52_mean_conv5way_step5000	hrv_Latn	lij_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.264688
v52_mean_conv5way_step5000	hrv_Latn	mar_Deva	head	head	Slavic	Indo-Aryan	Latn	Deva	-0.141144
v52_mean_conv5way_step5000	hrv_Latn	mlg_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.451265
v52_mean_conv5way_step5000	hrv_Latn	msa_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.045365
v52_mean_conv5way_step5000	hrv_Latn	nld_Latn	head	head	Slavic	Germanic	Latn	Latn	0.204502
v52_mean_conv5way_step5000	hrv_Latn	pol_Latn	head	head	Slavic	Slavic	Latn	Latn	0.487474
v52_mean_conv5way_step5000	hrv_Latn	por_Latn	head	head	Slavic	Romance	Latn	Latn	0.149146
v52_mean_conv5way_step5000	hrv_Latn	ron_Latn	head	head	Slavic	Romance	Latn	Latn	0.293358
v52_mean_conv5way_step5000	hrv_Latn	slk_Latn	head	head	Slavic	Slavic	Latn	Latn	0.522363
v52_mean_conv5way_step5000	hrv_Latn	slv_Latn	head	head	Slavic	Slavic	Latn	Latn	0.803049
v52_mean_conv5way_step5000	hrv_Latn	tgl_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.117095
v52_mean_conv5way_step5000	hrv_Latn	xav_Latn	head	tail	Slavic	Macro-Je	Latn	Latn	-0.252748
v52_mean_conv5way_step5000	hrv_Latn	xho_Latn	head	head	Slavic	Bantu	Latn	Latn	-0.305127
v52_mean_conv5way_step5000	hun_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	0.024955
v52_mean_conv5way_step5000	hun_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.402368
v52_mean_conv5way_step5000	hun_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	0.144965
v52_mean_conv5way_step5000	hun_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.292017
v52_mean_conv5way_step5000	hun_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	0.159486
v52_mean_conv5way_step5000	hun_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	-0.270710
v52_mean_conv5way_step5000	hun_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.361547
v52_mean_conv5way_step5000	hun_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.392902
v52_mean_conv5way_step5000	hun_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	0.261689
v52_mean_conv5way_step5000	hun_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	0.216945
v52_mean_conv5way_step5000	hun_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.047549
v52_mean_conv5way_step5000	hun_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	0.319719
v52_mean_conv5way_step5000	hun_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	0.436499
v52_mean_conv5way_step5000	hun_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	0.224016
v52_mean_conv5way_step5000	hun_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.372078
v52_mean_conv5way_step5000	hun_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.438414
v52_mean_conv5way_step5000	hun_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.138214
v52_mean_conv5way_step5000	hun_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.223779
v52_mean_conv5way_step5000	hun_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_mean_conv5way_step5000	hun_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.197091
v52_mean_conv5way_step5000	hun_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.080728
v52_mean_conv5way_step5000	hun_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	0.111051
v52_mean_conv5way_step5000	hun_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.355492
v52_mean_conv5way_step5000	hun_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.317367
v52_mean_conv5way_step5000	hun_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.256065
v52_mean_conv5way_step5000	hun_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.371469
v52_mean_conv5way_step5000	hun_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.131808
v52_mean_conv5way_step5000	hun_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.371610
v52_mean_conv5way_step5000	hun_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.016309
v52_mean_conv5way_step5000	hun_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.360834
v52_mean_conv5way_step5000	hun_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.272168
v52_mean_conv5way_step5000	hun_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	0.167145
v52_mean_conv5way_step5000	hun_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.208085
